99000079,三東塑膠工廠股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=00010007000371&agencyCode=376470000A
99000274,榮華木業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000000171&agencyCode=376470000A
99000317,維和紡織股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000000199&agencyCode=376470000A
99000340,春光罐頭食品廠股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=00010007000354&agencyCode=376470000A
99000376,振耀實業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=00010007000325&agencyCode=376470000A
99000413,錦成企業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000000255&agencyCode=376470000A
99000418,勝美染整股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000000259&agencyCode=376470000A
99000427,凱瑞工業股份有限公司田中木製品廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=00010007000045&agencyCode=376470000A
99000474,隆盛窯業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=00010007000765&agencyCode=376470000A
99000525,中泰紗廠股份有限公司福興廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000000323&agencyCode=376470000A
